,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
138,2.0424569129943846,0.24557740751293458,0.002362060546875,0.0002722547845010183,0.01,"(100, 25, 100)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.5387387387387388,0.5229729729729731,0.588888888888889,0.6416666666666665,0.6058429118773946,0.5792481589830272,0.04367478396083878,100,0.5962039988409157,0.6289481309765286,0.5929549902152643,0.6487279843444227,0.6892123287671234,0.6312094866288509,0.03567949511650222
139,0.9678046703338623,0.15772209356919498,0.0022319793701171876,0.00019149786210154185,0.01,"(100, 25, 100)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.5000000000000001,0.5000000000000001,0.5,0.4916666666666666,0.5886015325670498,0.5157374610781216,0.036163040634302056,213,0.5,0.5,0.5252100840336135,0.5448083342926213,0.66912100456621,0.547827884578489,0.06294079222297552
140,0.8464082241058349,0.2806770236111125,0.002377605438232422,9.439203224304196e-05,0.01,"(100, 25, 100)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.5000000000000001,0.665765765765766,0.5,0.6027777777777776,0.7068965517241379,0.5946764818782737,0.08432528746343106,90,0.5,0.716632860040568,0.5000000000000001,0.5642626913779212,0.6897260273972604,0.59412431576315,0.09247542477332073
141,1.1809927463531493,0.3347733688246333,0.0032243728637695312,0.001098541632236224,0.01,"(100, 25, 100)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.5000000000000001,0.5824324324324326,0.5277777777777778,0.49722222222222207,0.4999999999999999,0.5216706132113987,0.032576406060540235,209,0.5,0.6628803245436106,0.5014101531023368,0.5151087832393232,0.4950913242009133,0.5348981170172368,0.06433500793119337
142,0.9731640815734863,0.1433769658853505,0.0026655197143554688,0.00014707763684388979,0.01,"(100, 25, 100)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.6180180180180181,0.6324324324324326,0.5055555555555554,0.6972222222222221,0.585727969348659,0.6079632372240977,0.06259790472575576,77,0.6350623007823819,0.7032744132135613,0.5521181075169795,0.6342523310694141,0.6167808219178081,0.628297594900029,0.04824664500420804
143,1.2232933044433594,0.4032150927287393,0.0027515411376953123,0.0005019893620186826,0.01,"(100, 25, 100)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.5000000000000001,0.6261261261261262,0.5,0.6416666666666665,0.5,0.5537777959228111,0.06580059874040005,152,0.5,0.6828165749058244,0.5000000000000001,0.6520375273397032,0.5,0.5669708204491055,0.08259764623975217
144,1.7265254974365234,0.6168251518494658,0.002973461151123047,0.00018994960069677663,0.01,"(100, 25, 100)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.7054054054054055,0.7261261261261264,0.5,0.8305555555555553,0.6379310344827586,0.6803468172829565,0.1090360405630579,17,0.6984352361634311,0.758128078817734,0.5000000000000001,0.8037584896972488,0.6098173515981735,0.6740278312553174,0.10854242354343774
145,1.6859678745269775,0.1755585204164401,0.0031311511993408203,0.0002101699465757135,0.01,"(100, 25, 100)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.6036036036036038,0.695945945945946,0.7388888888888889,0.7138888888888888,0.689176245210728,0.6880652842654092,0.045878383560740296,13,0.717154447986091,0.8066067806432917,0.7965926096465984,0.7874122251640383,0.7551940639269407,0.772592025473392,0.032645624492192896
146,2.1038646697998047,1.0726969610974224,0.0037157535552978516,0.00035284425728338757,0.01,"(100, 25, 100)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.7139639639639641,0.6292792792792794,0.5,0.4999999999999998,0.5,0.569478239568874,0.08844522831027064,121,0.8168356997971603,0.8298753984352362,0.5000000000000001,0.5,0.5,0.6293422196464793,0.1584648795433055
147,1.8245460033416747,0.6083073737671575,0.004589462280273437,0.0009742754343049932,0.01,"(100, 25, 100)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.738738738738739,0.6927927927927929,0.5,0.4916666666666665,0.5090996168582376,0.5874745852217463,0.10695299559449252,97,0.788611996522747,0.8379600115908432,0.5000000000000001,0.6925866236905723,0.7017123287671233,0.7041741921142572,0.11563375073478431
148,2.028039979934692,0.22889785130087378,0.0038795948028564455,0.00028611280104102695,0.01,"(100, 25, 100)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.6594594594594596,0.6126126126126127,0.6222222222222222,0.6499999999999998,0.5550766283524905,0.620167602230838,0.036528894456068724,56,0.7497247174731961,0.8153288901767604,0.7105444917693104,0.7839875676297917,0.6639840182648402,0.7447139370627799,0.05336453571860347
149,1.6221303462982177,0.27069165728223404,0.010772180557250977,0.005729572796269914,0.01,"(100, 25, 100)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.5000000000000001,0.5000000000000001,0.48055555555555557,0.5527777777777777,0.4923371647509579,0.5051417393015477,0.02481729170535671,225,0.5163720660678065,0.6004056795131847,0.5783930010360309,0.6362956141360654,0.48921232876712323,0.5641357379040421,0.05407533918181936
150,0.5441219806671143,0.19451236463507307,0.0019124984741210938,0.0003537014183245934,0.001,"(50, 50)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.6472972972972975,0.614864864864865,0.7166666666666668,0.6694444444444443,0.5114942528735632,0.6323121590180659,0.06831771377186899,43,0.7024050999710229,0.6913068675746161,0.6407850811557501,0.6616495913433867,0.47688356164383566,0.6346060403377223,0.08180172464964082
151,0.8859978675842285,0.049301019588101035,0.0020442962646484374,0.00015785640648188244,0.001,"(50, 50)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.5000000000000001,0.5000000000000001,0.5,0.4999999999999998,0.5,0.5,1.2174125345410875e-16,233,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,4.965068306494546e-17
152,0.8137776374816894,0.07176151984546571,0.0019005775451660157,5.36391149884494e-05,0.001,"(50, 50)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.5000000000000001,0.5000000000000001,0.6194444444444446,0.6416666666666665,0.6058429118773946,0.572849313007142,0.06115099970281911,111,0.5,0.5,0.5845516288707264,0.6521526418786694,0.6892123287671234,0.5851833199033039,0.07722657545701046
153,0.8751684665679932,0.2509042669811712,0.0021651744842529296,0.0001242673314212475,0.001,"(50, 50)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.5220720720720722,0.51981981981982,0.5,0.6416666666666665,0.5886015325670498,0.5541264543009518,0.05283751279683108,148,0.5962039988409157,0.6289481309765286,0.5000000000000001,0.6445263036721538,0.6892123287671234,0.6117781524513444,0.0634038025023052
154,0.777952003479004,0.16705383317362038,0.0021988391876220704,4.9140978444322546e-05,0.001,"(50, 50)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.4824324324324325,0.5031531531531533,0.4972222222222222,0.6305555555555553,0.5,0.5225606270923491,0.05436626366174999,206,0.5667922341350334,0.5725007244277022,0.5132093933463797,0.5970703349833085,0.5,0.5499145373784848,0.03703347237594952
155,1.1591408729553223,0.25858259188547805,0.002374410629272461,0.00040313444517447165,0.001,"(50, 50)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.6261261261261263,0.665765765765766,0.5750000000000001,0.6583333333333331,0.7068965517241379,0.6462387692411653,0.0438485029079177,29,0.6041727035641843,0.7032744132135613,0.6001208702659148,0.645591113157592,0.7029680365296805,0.6512254273461866,0.04526317399606424
156,0.7141550064086915,0.1492352524216878,0.00229644775390625,0.00026005323315617107,0.001,"(50, 50)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.5711711711711713,0.5000000000000001,0.6833333333333335,0.6694444444444443,0.5426245210727969,0.5931190201556907,0.07167837858510294,92,0.6186902347145756,0.5175601274992756,0.5744791067111776,0.636784850926672,0.6119292237442923,0.5918887087191986,0.042340146082671774
157,0.6368403434753418,0.10345520953514394,0.002353954315185547,4.7696207317685573e-05,0.001,"(50, 50)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.6180180180180181,0.6324324324324326,0.5,0.6916666666666665,0.6273946360153256,0.6139300045956989,0.06246113002162744,69,0.6221385105766445,0.6899159663865546,0.5000000000000001,0.6745999769770923,0.613527397260274,0.620036370240113,0.06680697724250921
158,1.0620014190673828,0.04660955015170543,0.002487659454345703,0.0002745751993934037,0.001,"(50, 50)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.6554054054054055,0.6490990990990992,0.5111111111111111,0.6916666666666665,0.646551724137931,0.6308489341513615,0.06192085687771886,48,0.6609388583019414,0.7326861779194437,0.5331242085875448,0.6520375273397032,0.6920091324200913,0.6541591809137449,0.06678179101094263
159,0.9938162803649903,0.30441545424288974,0.002813386917114258,0.00039553130366695873,0.001,"(50, 50)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.7085585585585588,0.7094594594594595,0.7416666666666667,0.7777777777777776,0.7097701149425287,0.729382471334758,0.02721670904961777,1,0.7159953636627066,0.7573746740075341,0.6709738689996547,0.7400713710141592,0.7157534246575342,0.7200337404683179,0.029111346704189727
160,0.7078248977661132,0.16269852261272455,0.0035247802734375,0.0004488048226838509,0.001,"(50, 50)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.5000000000000001,0.5549549549549551,0.7583333333333334,0.7138888888888888,0.6475095785440613,0.6342500642115186,0.09638519720918222,35,0.5,0.574905824398725,0.7772821457350064,0.7874122251640383,0.7428082191780823,0.6764816828951703,0.11690078473550129
161,1.419570255279541,0.499613462614218,0.003323793411254883,0.00018166000074361973,0.001,"(50, 50)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.6599099099099102,0.642792792792793,0.7611111111111111,0.7666666666666664,0.7547892720306514,0.7165429519528904,0.05417057716225656,5,0.7385105766444509,0.758128078817734,0.7790088638195005,0.8337746057327042,0.7441780821917809,0.7707200414412341,0.034482068964643245
162,1.071150827407837,0.39445618851876035,0.0037672042846679686,0.00016328337252204266,0.001,"(50, 50)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.6671171171171173,0.695945945945946,0.5361111111111111,0.5805555555555554,0.5229885057471264,0.6012673054344062,0.06948043154987471,80,0.8170385395537525,0.7470298464213272,0.6845573845976748,0.7213940370668817,0.7430936073059361,0.7426226829891145,0.043311889481890874
163,0.935509204864502,0.029517749532213332,0.003990840911865234,0.00020774254534935245,0.001,"(50, 50)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.6261261261261262,0.6531531531531533,0.5888888888888889,0.4999999999999998,0.4612068965517242,0.5666369385324485,0.07347375537388037,130,0.758881483627934,0.7625325992465953,0.6915505928398757,0.6685276850466215,0.7251141552511416,0.7213213032024336,0.036870001669031885
164,1.370122766494751,1.0490607245942551,0.00414423942565918,0.00015457986939104238,0.001,"(50, 50)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.5000000000000001,0.5000000000000001,0.6444444444444444,0.4999999999999998,0.5,0.5288016112789526,0.05771221645396463,190,0.5,0.5,0.8238171981121216,0.5,0.5,0.5647634396224243,0.12952687924484865
165,0.17907328605651857,0.06886217259195117,0.0020059585571289063,0.0003695306035146826,0.001,"(50,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.6306306306306309,0.5981981981981983,0.7166666666666668,0.6527777777777776,0.5,0.6199844859965706,0.07088266435648129,59,0.7024050999710229,0.6913068675746161,0.6365834004834812,0.6616495913433867,0.5,0.6383889918745014,0.07293036731623168
166,0.14880480766296386,0.016883020014968532,0.0019070625305175782,5.371553126381687e-05,0.001,"(50,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.5000000000000001,0.5000000000000001,0.5,0.4999999999999998,0.5,0.5,1.2174125345410875e-16,233,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,4.965068306494546e-17
167,0.2555135726928711,0.08255260032755289,0.0025053024291992188,0.001327753944656978,0.001,"(50,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.5000000000000001,0.5000000000000001,0.5,0.4999999999999998,0.5,0.5,1.2174125345410875e-16,233,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,4.965068306494546e-17
168,0.3440213203430176,0.05298963690201774,0.0020230293273925783,0.00017311772503089099,0.001,"(50,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.5612612612612614,0.3391891891891892,0.39999999999999997,0.6416666666666665,0.6058429118773946,0.5089425058979179,0.11878495729113733,217,0.5477542741234426,0.5092147203709071,0.4336364682859446,0.6445263036721538,0.6892123287671234,0.5648688190439143,0.09210737158337161
169,0.37485971450805666,0.08765225531298411,0.0021115779876708985,0.00013236905037160784,0.001,"(50,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.5000000000000001,0.6369369369369371,0.6583333333333333,0.4805555555555554,0.5886015325670498,0.5728113022909356,0.07148354264509792,115,0.5,0.5079107505070994,0.5483193277310925,0.4990503050535283,0.6767123287671233,0.5463985424117688,0.06761858143303218
170,0.2981563568115234,0.0507119053366958,0.0024445056915283203,0.0009751915272301802,0.001,"(50,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.5000000000000001,0.665765765765766,0.5,0.4999999999999998,0.6724137931034483,0.5674114889970707,0.08279670958589708,126,0.5,0.6990727325412923,0.5000000000000001,0.5049787038102913,0.6438926940639269,0.5695888260831021,0.08502567160562886
171,0.5025836944580078,0.05176932730597709,0.00215911865234375,0.00015238420481551186,0.001,"(50,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.5157657657657658,0.5824324324324326,0.4277777777777778,0.6083333333333333,0.5,0.5270773794942979,0.06381819210093102,197,0.5231527093596059,0.6762387713706173,0.5114826752618856,0.6203810291239784,0.5041666666666668,0.5670843703565508,0.06889904769947101
172,0.4578725337982178,0.11360358130243099,0.002712917327880859,0.0006934921238991871,0.001,"(50,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.5000000000000001,0.6324324324324326,0.5333333333333333,0.6749999999999999,0.6412835249042146,0.5960918492197793,0.06755961828688295,84,0.5049550854824689,0.7032744132135613,0.5049787038102914,0.6745999769770923,0.613527397260274,0.6002671153487376,0.08303731356251218
173,0.474638032913208,0.12975222590627594,0.002320098876953125,7.820469569739215e-05,0.001,"(50,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.614864864864865,0.6229729729729732,0.7027777777777778,0.6916666666666665,0.4324712643678161,0.6135320261401104,0.09623728115051508,73,0.6558678643871342,0.6400463633729354,0.6429434787613676,0.6738229538390699,0.49628995433789946,0.6217941229396813,0.06387449408005536
174,0.37539262771606446,0.06512112343742921,0.0024878978729248047,0.00044081541140425235,0.001,"(50,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.5000000000000001,0.5000000000000001,0.5,0.4999999999999998,0.5,0.5,1.2174125345410875e-16,233,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,4.965068306494546e-17
175,0.35379800796508787,0.03220261333928787,0.002891254425048828,9.851972671636735e-05,0.001,"(50,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.4684684684684686,0.6824324324324326,0.8,0.6638888888888888,0.6436781609195401,0.6512571223166077,0.10683836854495134,27,0.6707041437264561,0.8115618661257606,0.7828939795096121,0.7360135835155982,0.7644977168949773,0.7531342579544809,0.04799249076185837
176,0.3778024673461914,0.16979862751850677,0.004250383377075196,0.0017987453925644326,0.001,"(50,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.5000000000000001,0.5000000000000001,0.5,0.7166666666666665,0.5,0.5432024169184291,0.08656832468094688,172,0.5,0.5,0.5000000000000001,0.7642166455623347,0.5,0.5528433291124669,0.10568665822493388
177,0.788059139251709,0.287525677882605,0.003465604782104492,0.00016797040854736503,0.001,"(50,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.5144144144144145,0.48918918918918924,0.7833333333333332,0.4999999999999999,0.4454022988505747,0.5465032956698755,0.12039760028930983,164,0.5942915097073311,0.6002318168646769,0.8007942903188673,0.4957983193277312,0.582648401826484,0.614752867609018,0.10042093439695965
178,0.9185801982879639,0.4575286510719701,0.0035180568695068358,0.0001123560701743588,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.5000000000000001,0.6500000000000001,0.5,0.4999999999999998,0.5378352490421456,0.5377924205067658,0.05837144062643639,180,0.5,0.6187192118226601,0.5000000000000001,0.5,0.6586187214611873,0.5554675866567695,0.0690954183808799
179,1.1831478118896483,0.7744860148444256,0.0042842388153076175,0.000356306802259138,0.001,"(50,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.5657657657657659,0.5626126126126126,0.6916666666666667,0.5166666666666665,0.48467432950191564,0.5645171684863319,0.07023599691830704,136,0.7012460156476384,0.609446537235584,0.7801024519396801,0.5024749625877749,0.475513698630137,0.6137567332081628,0.1156188735052814
180,0.055667877197265625,0.010147058541324817,0.001774168014526367,0.00035137685314027726,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.6472972972972975,0.614864864864865,0.7333333333333333,0.6694444444444443,0.49760536398467425,0.6329079965474381,0.07733001775115328,39,0.7024050999710229,0.6913068675746161,0.6407850811557501,0.6616495913433867,0.4817922374429223,0.6355877754975395,0.07991053726322384
181,0.09653534889221191,0.0592558734901116,0.0019408226013183593,0.00021226418817707645,0.001,"(25,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.5000000000000001,0.5000000000000001,0.5,0.4999999999999999,0.4999999999999999,0.5,9.933885956756067e-17,233,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,0.5,7.021666937153402e-17
182,0.2106048583984375,0.0706297158761597,0.014600372314453125,0.010756189555921256,0.001,"(25,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.6400900900900902,0.4801801801801803,0.5361111111111111,0.6305555555555554,0.6058429118773946,0.5783622277345583,0.06139993093812669,104,0.5457258765575196,0.4900898290350622,0.532980315413837,0.5780188787843906,0.6892123287671234,0.5672054457115865,0.06720440404927398
183,0.1367633819580078,0.01511750311231788,0.0019433975219726562,0.00018486266335299338,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.5671171171171172,0.5103603603603605,0.5888888888888889,0.4999999999999999,0.5670498084291187,0.5465737015273425,0.03496792453537268,160,0.5429440741813968,0.5460156476383656,0.5705652123863245,0.5000000000000001,0.6499999999999999,0.5619049868412174,0.04955793691215587
184,0.2810364246368408,0.14738302900104847,0.002084493637084961,8.35590965329816e-05,0.001,"(25,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.4734234234234236,0.6536036036036038,0.5,0.6305555555555553,0.4612068965517242,0.5441266639073703,0.08164448948988506,168,0.42086351782092146,0.5059692842654304,0.5000000000000001,0.5970703349833085,0.45542237442922373,0.49586510229977687,0.05936757179919797
185,0.2011338710784912,0.06399888203806571,0.009107351303100586,0.0139007719112918,0.001,"(25,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.5202702702702704,0.4761261261261262,0.4444444444444445,0.4916666666666665,0.7068965517241379,0.5271606276554709,0.09217458482829789,193,0.496175021732831,0.47229788467110984,0.5280016116035455,0.42713249683435023,0.6904680365296805,0.5228150102743034,0.09005692687719262
186,0.2634014129638672,0.03900028520154385,0.004140520095825195,0.004089117164438328,0.001,"(25,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.5000000000000001,0.5000000000000001,0.5,0.4999999999999998,0.5,0.5,1.2174125345410875e-16,233,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,4.965068306494546e-17
187,0.35269675254821775,0.10837986439683488,0.006130647659301758,0.005714528751719191,0.001,"(25,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.5000000000000001,0.5333333333333334,0.5,0.4999999999999998,0.5,0.5067472306143002,0.013393377698728188,220,0.5,0.5297305128948132,0.5000000000000001,0.5,0.5,0.5059461025789627,0.011892205157925275
188,0.25911946296691896,0.06442003193486924,0.008588790893554688,0.008467684213415701,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.5000000000000001,0.5000000000000001,0.5,0.4999999999999998,0.5,0.5,1.2174125345410875e-16,233,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,4.965068306494546e-17
189,0.35887765884399414,0.11881057223191765,0.003959131240844726,0.0033506756209079843,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.35810810810810817,0.7126126126126128,0.7111111111111111,0.5805555555555554,0.5028735632183907,0.5730364649470806,0.13443685326696878,109,0.5242828165749058,0.7400173862648508,0.6451306550017268,0.5431967307470935,0.4777397260273972,0.5860734629231947,0.09442370481830356
190,0.17385096549987794,0.03459837187584173,0.0056419849395751955,0.0046086296820601275,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.5000000000000001,0.5000000000000001,0.5,0.4999999999999998,0.5,0.5,1.2174125345410875e-16,233,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,4.965068306494546e-17
191,0.20051097869873047,0.03919180596543746,0.018001222610473634,0.009954816793664324,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.5000000000000001,0.5000000000000001,0.5,0.4999999999999998,0.5,0.5,1.2174125345410875e-16,233,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,4.965068306494546e-17
192,0.3316370487213135,0.062322982643740796,0.0038439273834228516,0.0007980204789740167,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.5000000000000001,0.5000000000000001,0.5,0.4999999999999998,0.5,0.5,1.2174125345410875e-16,233,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,4.965068306494546e-17
193,0.20984630584716796,0.012678604378468036,0.006874942779541015,0.003612787955169374,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.5000000000000001,0.5000000000000001,0.5,0.4999999999999999,0.4999999999999999,0.5,9.933885956756067e-17,233,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,0.5,7.021666937153402e-17
194,0.33079681396484373,0.06152475184979462,0.00948801040649414,0.010202403285609793,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.5000000000000001,0.5000000000000001,0.5,0.4999999999999998,0.5,0.5,1.2174125345410875e-16,233,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,4.965068306494546e-17
195,0.1514366626739502,0.03414216563602205,0.004303979873657227,0.004798856788281207,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.6139639639639641,0.5981981981981983,0.5,0.4999999999999998,0.5,0.5429452110720993,0.05231194485617699,176,0.7024050999710229,0.6913068675746161,0.5000000000000001,0.5,0.5,0.5787423935091278,0.0965031806706492
196,0.15066237449645997,0.021588180294691065,0.0043528079986572266,0.005121007207154247,0.001,"(25, 25)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.5000000000000001,0.6252252252252254,0.5,0.4999999999999998,0.4990421455938697,0.5251596059023916,0.05041176815947827,201,0.5,0.7055346276441611,0.5000000000000001,0.5,0.5098744292237443,0.543081811373581,0.08131638845543324
197,0.1884164810180664,0.04370894467392013,0.004418659210205078,0.003559297731744868,0.001,"(25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.5031531531531532,0.5000000000000001,0.5,0.4999999999999998,0.5,0.500638251544596,0.0012669411336635149,229,0.5126050420168068,0.5,0.5000000000000001,0.5,0.5,0.5025210084033613,0.005042016806722704
198,0.26781225204467773,0.04361407244383356,0.0029237747192382814,0.0013285314551097006,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.5364864864864866,0.3504504504504505,0.5,0.49444444444444435,0.6058429118773946,0.49679123075570614,0.08362013325147291,297,0.5168067226890757,0.4633439582729644,0.504201680672269,0.41075745366639815,0.6892123287671234,0.5168644288135661,0.09379475260445783
199,0.2330352783203125,0.07450104950353813,0.004747438430786133,0.005477495707389964,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.5000000000000001,0.5000000000000001,0.5,0.4999999999999998,0.5,0.5,1.2174125345410875e-16,233,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,4.965068306494546e-17
200,0.3101775646209717,0.14688208935269198,0.00713496208190918,0.009918785542223882,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.5000000000000001,0.5000000000000001,0.5,0.4999999999999998,0.5,0.5,1.2174125345410875e-16,233,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,4.965068306494546e-17
